uid,nhits,chi,eta,j1A0,j2A0,j3A0,j4A0,musTB,multiplier,phiS,pR,pT,rho,sageA15,sigma,t,theta,zeta
f01c75088db92bda1129b822b9c04756,8,0.133992775526543,0.401450374096289,0.0790766397260492,0.713533108100494,0.174089948747886,0.465638917681439,0.126963704395654,1.21978928653433,0.0397783039271428,0.735645138382011,0.000329379281018332,0.0402411670675653,0.551047492350674,0.000183101775424994,0.778246094279328,0.0704526308721348,0.916168896796882
deadd1a205199dd38ab9ca69f97eac4d,8,0.239810809506982,0.871882377060552,0.694126986660378,0.360420717327643,0.00166051618912366,0.729494436553124,0.174379318748762,1.11871093232447,0.0375881245783925,0.667340299323028,0.000430284226642915,0.0436334384912484,0.785795684121559,0.000571169318563645,0.854744830295885,0.0868496413899962,0.9959727121677
c5b2695b3efb18316f51b78cbec8d2aa,8,0.151564970104642,0.263963282539498,0.644727512312906,0.364891970494372,0.716220770661825,0.46901677649838,0.0866019576513893,0.795557605525477,0.0363502910842037,0.841454830296463,0.000453277041293468,0.0131705302591859,0.929161077298556,0.000387295217050295,0.66166745345741,0.0722469427410728,0.494647430202921
7cc339008421ec82d57b243505318b44,8,0.249610008605671,0.442467479866922,0.598509057824182,0.580665108943683,0.840676669354229,0.583444306515628,0.142655060618989,0.558103603068983,0.0444122730221275,0.709461655666335,0.000454584364809657,0.0342592046058329,0.788447843057983,0.000908723767914311,0.994056820558093,0.0722283322598448,1.21265152046439
daaa2f2bc4e1d2182309179f7177149f,8,0.217662807221283,0.588383374537038,0.877740663675838,0.333487212179496,0.281969557933146,0.771845012689019,0.116601704872992,0.208484016727534,0.0413803485115129,0.819074248291038,0.000381464819765095,0.0464260967459064,0.998685445075303,0.000987789926732213,0.762043494000624,0.0918623014213577,1.40753775711811
5f2bf38a0994c7a61762ffb18d41a281,8,0.171589172156736,0.49391772911307,0.460196089892655,0.72944618053457,0.963711485378547,0.894225906514929,0.119635878463888,0.497985147783351,0.0458079879612052,0.721608103216127,0.000346122265623393,0.038588367156156,0.906163570160613,0.000357641957323817,0.625429297572029,0.102771832054401,0.697424135364233
9c453e2b68750844bccad06a2c7386cf,8,0.182011382843981,0.541315349225595,0.350267451573215,0.986974154756274,0.268509883893506,0.229437351692554,0.142797641469714,1.5969864987204,0.0449831816563661,0.653406864275042,0.000527624466956632,0.00725113232031311,0.547522321919112,0.000809706005919723,0.67048451781905,0.0815118304513439,0.66396134668031
72fee1d85f20ac7ff2ad34297059d6f5,8,0.126590857333909,0.346146938516665,0.558275291149347,0.3415050036089,0.960775219291408,0.375889393354677,0.17781355232188,1.75281209539256,0.0321187105605673,0.773940462936212,0.000443076178135411,0.00698004863476111,0.705597275380342,0.00112049175621086,0.722039218386354,0.0850647441685587,0.673248354546856
2af9b204e72a98421d95f0c631b0b069,8,0.219730634156022,0.689442753076081,0.239576949864944,0.728373033567178,0.569519376021413,0.562838014259722,0.142158671166473,1.38668217030191,0.0452681627299115,0.716577919610148,0.000432944513463956,0.0295319374972265,0.919692386914292,0.000925537388941052,0.702240419963843,0.0883862291710077,0.379237111984103
bea005710670e66a37d7c6cc356cc5eb,8,0.169352302818794,0.618308054897008,0.866503359247153,0.688724033916694,0.559175703388481,0.365390255938033,0.148795024536462,0.959983466863736,0.0376454419250702,0.821425412110441,0.000318218115176806,0.0368210765548192,0.690560642618001,0.000498204401970963,0.755295136244791,0.102566402176634,1.18743522370346
